Datetime,Open,High,Low,Close,Adj Close,Volume
2024-08-08 12:34:00-04:00,238.25999450683594,238.4398956298828,238.0500030517578,238.3699951171875,238.3699951171875,21118
2024-08-08 12:36:00-04:00,238.4199981689453,238.53500366210938,238.0399932861328,238.3249969482422,238.3249969482422,20913
2024-08-08 12:38:00-04:00,238.3249969482422,238.64999389648438,238.18609619140625,238.43800354003906,238.43800354003906,37800
2024-08-08 12:40:00-04:00,238.36439514160156,238.82000732421875,238.30999755859375,238.82000732421875,238.82000732421875,17319
2024-08-08 12:42:00-04:00,238.87399291992188,238.87399291992188,238.2949981689453,238.77999877929688,238.77999877929688,19823
2024-08-08 12:44:00-04:00,238.99000549316406,239.1999969482422,238.72000122070312,238.78860473632812,238.78860473632812,17484
2024-08-08 12:46:00-04:00,238.80499267578125,239.57000732421875,238.6699981689453,239.35499572753906,239.35499572753906,29477
2024-08-08 12:48:00-04:00,239.0601043701172,239.47999572753906,238.8699951171875,239.4199981689453,239.4199981689453,14108
2024-08-08 12:50:00-04:00,239.4799041748047,239.67999267578125,239.1300048828125,239.31520080566406,239.31520080566406,18649
2024-08-08 12:52:00-04:00,239.10000610351562,239.60000610351562,239.0137939453125,239.57200622558594,239.57200622558594,15175
2024-08-08 12:54:00-04:00,239.5767059326172,239.7698974609375,239.39999389648438,239.60000610351562,239.60000610351562,10682
2024-08-08 12:56:00-04:00,239.7698974609375,239.7698974609375,239.1300048828125,239.31649780273438,239.31649780273438,13377
2024-08-08 12:58:00-04:00,239.41000366210938,239.41000366210938,238.85000610351562,239.19000244140625,239.19000244140625,20380
2024-08-08 13:00:00-04:00,239.17999267578125,239.33990478515625,238.8509979248047,238.89010620117188,238.89010620117188,25958
2024-08-08 13:02:00-04:00,238.9949951171875,239.02000427246094,238.5,238.97999572753906,238.97999572753906,33410
2024-08-08 13:04:00-04:00,238.75999450683594,238.9499053955078,238.47000122070312,238.6999969482422,238.6999969482422,16885
2024-08-08 13:06:00-04:00,238.75999450683594,238.82000732421875,238.3699951171875,238.82000732421875,238.82000732421875,12254
2024-08-08 13:08:00-04:00,238.73500061035156,239.3874053955078,238.73500061035156,239.17799377441406,239.17799377441406,15263
2024-08-08 13:10:00-04:00,239.26199340820312,239.4199981689453,239.00999450683594,239.30599975585938,239.30599975585938,17557
2024-08-08 13:12:00-04:00,239.47000122070312,239.94000244140625,239.4250030517578,239.6988983154297,239.6988983154297,32425
2024-08-08 13:14:00-04:00,239.73500061035156,239.73500061035156,239.22999572753906,239.32000732421875,239.32000732421875,25999
2024-08-08 13:16:00-04:00,239.32000732421875,239.54989624023438,239.0601043701172,239.3300018310547,239.3300018310547,9348
2024-08-08 13:18:00-04:00,239.2899932861328,239.61000061035156,239.13009643554688,239.52879333496094,239.52879333496094,18175
2024-08-08 13:20:00-04:00,239.58999633789062,239.77000427246094,239.5,239.72120666503906,239.72120666503906,12531
2024-08-08 13:22:00-04:00,239.67820739746094,239.69960021972656,239.4600067138672,239.5625,239.5625,10342
2024-08-08 13:24:00-04:00,239.56979370117188,239.74000549316406,239.4001007080078,239.4423065185547,239.4423065185547,15952
2024-08-08 13:26:00-04:00,239.41009521484375,240.3800048828125,239.41009521484375,240.25,240.25,30735
2024-08-08 13:28:00-04:00,240.33999633789062,241.03500366210938,240.32000732421875,240.9239959716797,240.9239959716797,39105
2024-08-08 13:30:00-04:00,240.85679626464844,240.9250030517578,240.52999877929688,240.6208953857422,240.6208953857422,20564
2024-08-08 13:32:00-04:00,240.64999389648438,241.0449981689453,240.6226043701172,241.0449981689453,241.0449981689453,24023
2024-08-08 13:34:00-04:00,240.99899291992188,241.10000610351562,240.5800018310547,240.5800018310547,240.5800018310547,16664
2024-08-08 13:36:00-04:00,240.44000244140625,240.9199981689453,240.44000244140625,240.8699951171875,240.8699951171875,20557
2024-08-08 13:38:00-04:00,240.84249877929688,240.88999938964844,240.39999389648438,240.60000610351562,240.60000610351562,20240
2024-08-08 13:40:00-04:00,240.5500030517578,240.9499969482422,240.47000122070312,240.72000122070312,240.72000122070312,14567
2024-08-08 13:42:00-04:00,240.82000732421875,241.25,240.5500030517578,241.1374969482422,241.1374969482422,23040
2024-08-08 13:44:00-04:00,241.24000549316406,241.24000549316406,240.85009765625,241.1300048828125,241.1300048828125,19854
2024-08-08 13:46:00-04:00,241.1334991455078,241.3300018310547,240.89999389648438,241.1699981689453,241.1699981689453,23001
2024-08-08 13:48:00-04:00,241.125,241.3699951171875,241.07000732421875,241.14999389648438,241.14999389648438,18786
2024-08-08 13:50:00-04:00,241.08999633789062,241.39999389648438,241.0500030517578,241.16529846191406,241.16529846191406,12535
2024-08-08 13:52:00-04:00,241.14999389648438,241.4600067138672,241.00999450683594,241.4600067138672,241.4600067138672,13723
2024-08-08 13:54:00-04:00,241.3800048828125,241.67689514160156,241.0800018310547,241.12989807128906,241.12989807128906,21263
2024-08-08 13:56:00-04:00,241.30999755859375,241.30999755859375,240.99000549316406,241.22120666503906,241.22120666503906,18093
2024-08-08 13:58:00-04:00,241.1199951171875,241.16000366210938,240.88699340820312,240.88999938964844,240.88999938964844,11412
2024-08-08 14:00:00-04:00,240.90499877929688,241.08070373535156,240.57000732421875,241.00570678710938,241.00570678710938,17060
2024-08-08 14:02:00-04:00,241.10000610351562,241.3300018310547,241.02000427246094,241.2097930908203,241.2097930908203,17376
2024-08-08 14:04:00-04:00,241.16000366210938,241.27000427246094,241.02999877929688,241.27000427246094,241.27000427246094,15904
2024-08-08 14:06:00-04:00,241.32000732421875,241.5,240.91000366210938,241.38999938964844,241.38999938964844,16097
2024-08-08 14:08:00-04:00,241.38499450683594,241.49000549316406,241.3300018310547,241.42750549316406,241.42750549316406,25854
2024-08-08 14:10:00-04:00,241.4705047607422,241.48989868164062,241.25010681152344,241.47999572753906,241.47999572753906,10334
2024-08-08 14:12:00-04:00,241.3699951171875,241.9600067138672,241.3699951171875,241.74009704589844,241.74009704589844,20258
2024-08-08 14:14:00-04:00,241.90679931640625,242.0399932861328,241.66000366210938,241.89999389648438,241.89999389648438,35468
2024-08-08 14:16:00-04:00,241.80999755859375,241.88839721679688,241.5500030517578,241.63949584960938,241.63949584960938,19061
2024-08-08 14:18:00-04:00,241.72999572753906,241.99659729003906,241.72999572753906,241.88499450683594,241.88499450683594,13607
2024-08-08 14:20:00-04:00,241.89500427246094,241.99000549316406,241.51010131835938,241.51010131835938,241.51010131835938,21428
2024-08-08 14:22:00-04:00,241.55999755859375,241.97000122070312,241.51499938964844,241.97000122070312,241.97000122070312,12506
2024-08-08 14:24:00-04:00,241.97740173339844,241.97999572753906,241.5500030517578,241.6829071044922,241.6829071044922,20514
2024-08-08 14:26:00-04:00,241.67999267578125,241.83990478515625,241.2200927734375,241.2200927734375,241.2200927734375,35690
2024-08-08 14:28:00-04:00,241.2747039794922,241.8000030517578,241.2747039794922,241.4499969482422,241.4499969482422,28779
2024-08-08 14:30:00-04:00,241.3000030517578,241.52000427246094,241.0,241.38499450683594,241.38499450683594,14518
2024-08-08 14:32:00-04:00,241.52000427246094,241.60000610351562,241.00010681152344,241.10499572753906,241.10499572753906,12910
2024-08-08 14:34:00-04:00,241.2100067138672,241.4499969482422,241.00010681152344,241.1898956298828,241.1898956298828,12602
2024-08-08 14:36:00-04:00,241.1999969482422,241.3000030517578,240.8000030517578,240.80050659179688,240.80050659179688,16067
2024-08-08 14:38:00-04:00,240.99000549316406,241.10989379882812,240.75,240.90390014648438,240.90390014648438,12887
2024-08-08 14:40:00-04:00,240.89500427246094,240.89500427246094,240.44000244140625,240.72000122070312,240.72000122070312,22417
2024-08-08 14:42:00-04:00,240.63999938964844,240.86000061035156,240.52490234375,240.82000732421875,240.82000732421875,18433
2024-08-08 14:44:00-04:00,240.82000732421875,241.16990661621094,240.38319396972656,240.8000030517578,240.8000030517578,27708
2024-08-08 14:46:00-04:00,240.80999755859375,241.0,240.74000549316406,240.98989868164062,240.98989868164062,11316
2024-08-08 14:48:00-04:00,240.97999572753906,240.97999572753906,240.66749572753906,240.66749572753906,240.66749572753906,16365
2024-08-08 14:50:00-04:00,240.69000244140625,240.7299041748047,240.49000549316406,240.52000427246094,240.52000427246094,10669
2024-08-08 14:52:00-04:00,240.4113006591797,240.6300048828125,240.02000427246094,240.13999938964844,240.13999938964844,30973
2024-08-08 14:54:00-04:00,240.25,240.37759399414062,239.67999267578125,240.1699981689453,240.1699981689453,52598
2024-08-08 14:56:00-04:00,240.25,240.30999755859375,239.83999633789062,239.88999938964844,239.88999938964844,28477
2024-08-08 14:58:00-04:00,239.91400146484375,240.0699005126953,239.8300018310547,239.8300018310547,239.8300018310547,14490
2024-08-08 15:00:00-04:00,239.77000427246094,239.78370666503906,239.02239990234375,239.2100067138672,239.2100067138672,30879
2024-08-08 15:02:00-04:00,239.22999572753906,239.32899475097656,237.97000122070312,238.49749755859375,238.49749755859375,76226
2024-08-08 15:04:00-04:00,238.25,238.39280700683594,237.67999267578125,237.9438018798828,237.9438018798828,47665
2024-08-08 15:06:00-04:00,237.9409942626953,238.63999938964844,237.5200958251953,238.31329345703125,238.31329345703125,43919
2024-08-08 15:08:00-04:00,238.43499755859375,238.5236053466797,238.27999877929688,238.44000244140625,238.44000244140625,33191
2024-08-08 15:10:00-04:00,238.40499877929688,239.09939575195312,238.3300018310547,238.82000732421875,238.82000732421875,38654
2024-08-08 15:12:00-04:00,238.69500732421875,239.0,238.66000366210938,238.7200927734375,238.7200927734375,25196
2024-08-08 15:14:00-04:00,238.6750030517578,238.89999389648438,238.22999572753906,238.4600067138672,238.4600067138672,37204
2024-08-08 15:16:00-04:00,238.49000549316406,238.5050048828125,238.0500030517578,238.1999969482422,238.1999969482422,15264
2024-08-08 15:18:00-04:00,238.13999938964844,238.6999969482422,237.99000549316406,238.63499450683594,238.63499450683594,32158
2024-08-08 15:20:00-04:00,238.6300048828125,238.89999389648438,238.50999450683594,238.67410278320312,238.67410278320312,23343
2024-08-08 15:22:00-04:00,238.6649932861328,239.10989379882812,238.6649932861328,238.77999877929688,238.77999877929688,35561
2024-08-08 15:24:00-04:00,238.7100067138672,238.83160400390625,238.4499969482422,238.6199951171875,238.6199951171875,28833
2024-08-08 15:26:00-04:00,238.5749969482422,238.8094940185547,238.38670349121094,238.72999572753906,238.72999572753906,25912
2024-08-08 15:28:00-04:00,238.77999877929688,238.97999572753906,238.0800018310547,238.27000427246094,238.27000427246094,37221
2024-08-08 15:30:00-04:00,238.2884063720703,238.7100067138672,238.17999267578125,238.7100067138672,238.7100067138672,17782
2024-08-08 15:32:00-04:00,238.6999053955078,238.6999053955078,237.95799255371094,238.02999877929688,238.02999877929688,20106
2024-08-08 15:34:00-04:00,238.02999877929688,238.33999633789062,237.6999969482422,237.8300018310547,237.8300018310547,37572
2024-08-08 15:36:00-04:00,237.8000030517578,238.29539489746094,237.5,238.2615966796875,238.2615966796875,30182
2024-08-08 15:38:00-04:00,238.10000610351562,238.64990234375,237.99000549316406,238.16000366210938,238.16000366210938,22211
2024-08-08 15:40:00-04:00,238.25999450683594,238.7899932861328,238.23309326171875,238.74000549316406,238.74000549316406,29075
2024-08-08 15:42:00-04:00,238.80999755859375,239.41000366210938,238.71060180664062,239.30999755859375,239.30999755859375,36203
2024-08-08 15:44:00-04:00,239.30999755859375,239.47999572753906,239.10000610351562,239.25,239.25,27694
2024-08-08 15:46:00-04:00,239.25,239.3842010498047,239.05999755859375,239.07000732421875,239.07000732421875,28055
2024-08-08 15:48:00-04:00,239.23300170898438,239.55999755859375,239.0,239.4613037109375,239.4613037109375,40192
2024-08-08 15:50:00-04:00,239.50999450683594,239.89999389648438,239.27000427246094,239.55499267578125,239.55499267578125,55067
2024-08-08 15:52:00-04:00,239.44500732421875,240.2100067138672,239.3800048828125,240.13999938964844,240.13999938964844,78033
2024-08-08 15:54:00-04:00,240.13999938964844,240.33999633789062,239.50999450683594,240.27000427246094,240.27000427246094,116006
2024-08-08 15:56:00-04:00,240.27000427246094,240.44000244140625,239.61000061035156,240.0800018310547,240.0800018310547,137871
2024-08-08 15:58:00-04:00,240.17999267578125,241.0850067138672,239.9199981689453,240.5800018310547,240.5800018310547,159008
2024-08-09 09:30:00-04:00,242.10000610351562,242.79469299316406,241.25999450683594,242.5399932861328,242.5399932861328,303016
2024-08-09 09:32:00-04:00,242.5500030517578,243.43179321289062,241.55999755859375,241.9149932861328,241.9149932861328,61648
2024-08-09 09:34:00-04:00,241.97999572753906,242.52000427246094,240.85000610351562,241.5749969482422,241.5749969482422,80993
2024-08-09 09:36:00-04:00,241.64999389648438,243.41990661621094,241.5,242.58999633789062,242.58999633789062,65770
2024-08-09 09:38:00-04:00,242.39999389648438,244.0399932861328,242.32009887695312,243.75,243.75,71713
2024-08-09 09:40:00-04:00,243.88999938964844,243.88999938964844,242.5,243.21119689941406,243.21119689941406,87067
2024-08-09 09:42:00-04:00,242.94859313964844,243.52999877929688,241.89999389648438,242.33999633789062,242.33999633789062,70481
2024-08-09 09:44:00-04:00,242.47999572753906,242.47999572753906,240.6199951171875,241.3300018310547,241.3300018310547,58904
2024-08-09 09:46:00-04:00,241.29400634765625,242.19000244140625,240.60000610351562,241.77609252929688,241.77609252929688,37940
2024-08-09 09:48:00-04:00,241.60000610351562,242.9799041748047,241.60000610351562,242.6750030517578,242.6750030517578,37037
2024-08-09 09:50:00-04:00,242.6898956298828,243.0,242.10000610351562,242.36500549316406,242.36500549316406,34623
2024-08-09 09:52:00-04:00,242.30999755859375,242.72999572753906,241.79690551757812,242.13999938964844,242.13999938964844,27833
2024-08-09 09:54:00-04:00,242.3000030517578,242.8000030517578,241.76669311523438,242.0500030517578,242.0500030517578,38057
2024-08-09 09:56:00-04:00,242.1699981689453,242.1699981689453,240.68409729003906,241.0500030517578,241.0500030517578,40127
2024-08-09 09:58:00-04:00,240.67300415039062,241.2100067138672,240.67300415039062,241.0399932861328,241.0399932861328,33129
2024-08-09 10:00:00-04:00,240.9600067138672,241.0460968017578,239.61849975585938,240.72500610351562,240.72500610351562,87903
2024-08-09 10:02:00-04:00,240.99000549316406,242.27000427246094,240.5,242.10000610351562,242.10000610351562,45386
2024-08-09 10:04:00-04:00,242.0850067138672,242.64990234375,241.9499969482422,242.42999267578125,242.42999267578125,34756
2024-08-09 10:06:00-04:00,242.49000549316406,242.77000427246094,242.10000610351562,242.60499572753906,242.60499572753906,38853
2024-08-09 10:08:00-04:00,242.58900451660156,242.88999938964844,242.0800018310547,242.37240600585938,242.37240600585938,30387
2024-08-09 10:10:00-04:00,242.4149932861328,243.49000549316406,242.39999389648438,243.4425048828125,243.4425048828125,39498
2024-08-09 10:12:00-04:00,243.55990600585938,244.25,243.3699951171875,244.17999267578125,244.17999267578125,46232
2024-08-09 10:14:00-04:00,244.1750030517578,245.03990173339844,243.86000061035156,243.9949951171875,243.9949951171875,108937
2024-08-09 10:16:00-04:00,244.0,244.10000610351562,242.6199951171875,242.75399780273438,242.75399780273438,35590
2024-08-09 10:18:00-04:00,242.88999938964844,243.10000610351562,242.27000427246094,242.38499450683594,242.38499450683594,27894
2024-08-09 10:20:00-04:00,242.35000610351562,243.2198944091797,242.35000610351562,242.66000366210938,242.66000366210938,31591
2024-08-09 10:22:00-04:00,242.86000061035156,243.2198944091797,242.6699981689453,242.6699981689453,242.6699981689453,21556
2024-08-09 10:24:00-04:00,242.4008026123047,242.69000244140625,241.83999633789062,242.1300048828125,242.1300048828125,33270
2024-08-09 10:26:00-04:00,241.9499969482422,242.44000244140625,241.72000122070312,241.72000122070312,241.72000122070312,34981
